34.713832199,"107.67 bpm"
35.271111111,"107.67 bpm"
35.828390022,"109.96 bpm"
36.374058956,"107.67 bpm"
36.931337868,"107.67 bpm"
37.488616780,"107.67 bpm"
38.045895691,"107.67 bpm"
38.603174603,"109.96 bpm"
39.148843537,"107.67 bpm"
39.706122448,"107.67 bpm"
40.263401360,"107.67 bpm"
40.820680272,"107.67 bpm"
41.377959183,"107.67 bpm"
41.935238095,"109.96 bpm"
42.480907029,"107.67 bpm"
43.038185941,"109.96 bpm"
43.583854875,"107.67 bpm"
44.141133786,"107.67 bpm"
44.698412698,"107.67 bpm"
45.255691609,"107.67 bpm"
45.812970521,"107.67 bpm"
46.370249433,"107.67 bpm"
46.927528344,"109.96 bpm"
47.473197278,"107.67 bpm"
48.030476190,"107.67 bpm"
48.587755102,"109.96 bpm"
49.133424036,"107.67 bpm"
49.690702947,"107.67 bpm"
50.247981859,"107.67 bpm"
50.805260770,"109.96 bpm"
51.350929705,"107.67 bpm"
51.908208616,"107.67 bpm"
52.465487528,"107.67 bpm"
53.022766439,"107.67 bpm"
53.580045351,"107.67 bpm"
54.137324263,"109.96 bpm"
54.682993197,"107.67 bpm"
55.240272108,"107.67 bpm"
55.797551020,"107.67 bpm"
56.354829931,"107.67 bpm"
56.912108843,"109.96 bpm"
57.457777777,"107.67 bpm"
58.015056689,"107.67 bpm"
58.572335600,"107.67 bpm"
59.129614512,"107.67 bpm"
59.686893424,"109.96 bpm"
60.232562358,"107.67 bpm"
60.789841269,"107.67 bpm"
61.347120181,"107.67 bpm"
61.904399092,"109.96 bpm"
62.450068027,"107.67 bpm"
63.007346938,"107.67 bpm"
63.564625850,"107.67 bpm"
64.121904761,"109.96 bpm"
64.667573696,"107.67 bpm"
65.224852607,"107.67 bpm"
65.782131519,"107.67 bpm"
66.339410430,"109.96 bpm"
66.885079365,"107.67 bpm"
67.442358276,"107.67 bpm"
67.999637188,"107.67 bpm"
68.556916099,"107.67 bpm"
69.114195011,"107.67 bpm"
69.671473922,"109.96 bpm"
70.217142857,"107.67 bpm"
70.774421768,"107.67 bpm"
71.331700680,"107.67 bpm"
71.888979591,"109.96 bpm"
72.434648526,"107.67 bpm"
72.991927437,"107.67 bpm"
73.549206349,"107.67 bpm"
74.106485260,"109.96 bpm"
74.652154195,"107.67 bpm"
75.209433106,"107.67 bpm"
75.766712018,"107.67 bpm"
76.323990929,"107.67 bpm"
76.881269841,"107.67 bpm"
77.438548752,"109.96 bpm"
77.984217687,"107.67 bpm"
78.541496598,"107.67 bpm"
79.098775510,"107.67 bpm"
79.656054421,"107.67 bpm"
80.213333333,"109.96 bpm"
80.759002267,"107.67 bpm"
81.316281179,"107.67 bpm"
81.873560090,"109.96 bpm"
82.419229024,"107.67 bpm"
82.976507936,"107.67 bpm"
83.533786848,"107.67 bpm"
84.091065759,"107.67 bpm"
84.648344671,"107.67 bpm"
85.205623582,"109.96 bpm"
85.751292517,"107.67 bpm"
86.308571428,"107.67 bpm"
86.865850340,"107.67 bpm"
87.423129251,"109.96 bpm"
87.968798185,"107.67 bpm"
88.526077097,"107.67 bpm"
89.083356009,"107.67 bpm"
89.640634920,"109.96 bpm"
90.186303854,"107.67 bpm"
90.743582766,"107.67 bpm"
91.300861678,"107.67 bpm"
91.858140589,"107.67 bpm"
92.415419501,"109.96 bpm"
92.961088435,"107.67 bpm"
93.518367346,"107.67 bpm"
94.075646258,"107.67 bpm"
94.632925170,"107.67 bpm"
95.190204081,"109.96 bpm"
95.735873015,"107.67 bpm"
96.293151927,"107.67 bpm"
96.850430839,"107.67 bpm"
97.407709750,"109.96 bpm"
97.953378684,"107.67 bpm"
98.510657596,"107.67 bpm"
99.067936507,"107.67 bpm"
99.625215419,"109.96 bpm"
100.170884353,"107.67 bpm"
100.728163265,"107.67 bpm"
101.285442176,"107.67 bpm"
101.842721088,"107.67 bpm"
102.400000000,"107.67 bpm"
102.957278911,"109.96 bpm"
103.502947845,"107.67 bpm"
104.060226757,"107.67 bpm"
104.617505668,"107.67 bpm"
105.174784580,"109.96 bpm"
105.720453514,"107.67 bpm"
106.277732426,"107.67 bpm"
106.835011337,"107.67 bpm"
107.392290249,"107.67 bpm"
107.949569160,"107.67 bpm"
108.506848072,"109.96 bpm"
109.052517006,"107.67 bpm"
109.609795918,"107.67 bpm"
110.167074829,"107.67 bpm"
110.724353741,"109.96 bpm"
111.270022675,"107.67 bpm"
111.827301587,"107.67 bpm"
112.384580498,"107.67 bpm"
112.941859410,"109.96 bpm"
113.487528344,"107.67 bpm"
114.044807256,"107.67 bpm"
114.602086167,"107.67 bpm"
115.159365079,"109.96 bpm"
115.705034013,"107.67 bpm"
116.262312925,"107.67 bpm"
116.819591836,"107.67 bpm"
117.376870748,"109.96 bpm"
117.922539682,"105.47 bpm"
118.491428571,"109.96 bpm"
119.037097505,"107.67 bpm"
119.594376417,"107.67 bpm"
120.151655328,"107.67 bpm"
120.708934240,"109.96 bpm"
121.254603174,"107.67 bpm"
121.811882086,"107.67 bpm"
122.369160997,"107.67 bpm"
122.926439909,"109.96 bpm"
123.472108843,"107.67 bpm"
124.029387755,"107.67 bpm"
124.586666666,"107.67 bpm"
125.143945578,"107.67 bpm"
125.701224489,"109.96 bpm"
126.246893424,"107.67 bpm"
126.804172335,"107.67 bpm"
127.361451247,"107.67 bpm"
127.918730158,"107.67 bpm"
128.476009070,"109.96 bpm"
129.021678004,"107.67 bpm"
129.578956916,"107.67 bpm"
130.136235827,"107.67 bpm"
130.693514739,"109.96 bpm"
131.239183673,"107.67 bpm"
131.796462585,"107.67 bpm"
132.353741496,"107.67 bpm"
132.911020408,"109.96 bpm"
133.456689342,"107.67 bpm"
134.013968253,"107.67 bpm"
134.571247165,"107.67 bpm"
135.128526077,"109.96 bpm"
135.674195011,"107.67 bpm"
136.231473922,"107.67 bpm"
136.788752834,"107.67 bpm"
137.346031746,"107.67 bpm"
137.903310657,"107.67 bpm"
138.460589569,"109.96 bpm"
139.006258503,"107.67 bpm"
139.563537414,"107.67 bpm"
140.120816326,"107.67 bpm"
140.678095238,"109.96 bpm"
141.223764172,"107.67 bpm"
141.781043083,"107.67 bpm"
142.338321995,"107.67 bpm"
142.895600907,"107.67 bpm"
143.452879818,"109.96 bpm"
143.998548752,"107.67 bpm"
144.555827664,"107.67 bpm"
145.113106575,"107.67 bpm"
145.670385487,"107.67 bpm"
146.227664399,"109.96 bpm"
146.773333333,"107.67 bpm"
147.330612244,"107.67 bpm"
147.887891156,"107.67 bpm"
148.445170068,"109.96 bpm"
148.990839002,"107.67 bpm"
149.548117913,"107.67 bpm"
150.105396825,"107.67 bpm"
150.662675736,"109.96 bpm"
151.208344671,"107.67 bpm"
151.765623582,"107.67 bpm"
152.322902494,"107.67 bpm"
152.880181405,"109.96 bpm"
153.425850340,"107.67 bpm"
153.983129251,"107.67 bpm"
154.540408163,"107.67 bpm"
155.097687074,"107.67 bpm"
155.654965986,"109.96 bpm"
156.200634920,"107.67 bpm"
156.757913832,"107.67 bpm"
157.315192743,"107.67 bpm"
157.872471655,"107.67 bpm"
158.429750566,"109.96 bpm"
158.975419501,"107.67 bpm"
159.532698412,"107.67 bpm"
160.089977324,"107.67 bpm"
160.647256235,"109.96 bpm"
161.192925170,"107.67 bpm"
161.750204081,"107.67 bpm"
162.307482993,"107.67 bpm"
162.864761904,"109.96 bpm"
163.410430839,"107.67 bpm"
163.967709750,"107.67 bpm"
164.524988662,"107.67 bpm"
165.082267573,"107.67 bpm"
165.639546485,"107.67 bpm"
166.196825396,"109.96 bpm"
166.742494331,"107.67 bpm"
167.299773242,"107.67 bpm"
167.857052154,"107.67 bpm"
168.414331065,"109.96 bpm"
168.960000000,"107.67 bpm"
169.517278911,"107.67 bpm"
170.074557823,"107.67 bpm"
170.631836734,"109.96 bpm"
171.177505668,"107.67 bpm"
171.734784580,"107.67 bpm"
172.292063492,"107.67 bpm"
172.849342403,"109.96 bpm"
173.395011337,"107.67 bpm"
173.952290249,"107.67 bpm"
174.509569160,"107.67 bpm"
175.066848072,"107.67 bpm"
175.624126984,"107.67 bpm"
176.181405895,"109.96 bpm"
176.727074829,"107.67 bpm"
177.284353741,"107.67 bpm"
177.841632653,"107.67 bpm"
178.398911564,"109.96 bpm"
178.944580498,"107.67 bpm"
179.501859410,"107.67 bpm"
180.059138321,"107.67 bpm"
180.616417233,"109.96 bpm"
181.162086167,"107.67 bpm"
181.719365079,"107.67 bpm"
182.276643990,"107.67 bpm"
182.833922902,"107.67 bpm"
183.391201814,"107.67 bpm"
183.948480725,"109.96 bpm"
184.494149659,"107.67 bpm"
185.051428571,"107.67 bpm"
185.608707482,"107.67 bpm"
186.165986394,"109.96 bpm"
186.711655328,"107.67 bpm"
187.268934240,"107.67 bpm"
187.826213151,"107.67 bpm"
188.383492063,"109.96 bpm"
188.929160997,"107.67 bpm"
189.486439909,"107.67 bpm"
190.043718820,"107.67 bpm"
190.600997732,"109.96 bpm"
191.146666666,"107.67 bpm"
191.703945578,"107.67 bpm"
192.261224489,"107.67 bpm"
192.818503401,"109.96 bpm"
193.364172335,"107.67 bpm"
193.921451247,"107.67 bpm"
194.478730158,"107.67 bpm"
195.036009070,"109.96 bpm"
195.581678004,"109.96 bpm"
196.127346938,"109.96 bpm"
196.673015873,"109.96 bpm"
197.218684807
